[0.005999172572046518, 0.9954427480697632, 0.002205495024099946, 0.002253835555166006, 0.0009529963135719299, 0.0006867268239147961, 0.0003243675164412707, 0.0048179421573877335]
[0.004662488587200642, 0.9964080452919006, 0.0016582870157435536, 0.0019019254250451922, 0.0006888295756652951, 0.0004877329629380256, 0.00023206978221423924, 0.0031043728813529015]
[0.004290425684303045, 0.9966257810592651, 0.0018270817818120122, 0.001875406946055591, 0.0006582550122402608, 0.00045730959391221404, 0.00022452637495007366, 0.0024787229485809803]
[0.004456900060176849, 0.9963244795799255, 0.00211724522523582, 0.002156078815460205, 0.0009003549348562956, 0.0006297471700236201, 0.0004337951831985265, 0.0026169116608798504]
[0.004554589278995991, 0.9962651133537292, 0.002113910159096122, 0.0021711767185479403, 0.0009162029018625617, 0.0006429541972465813, 0.00044650788186118007, 0.0026890491135418415]
[0.004396304488182068, 0.9963982105255127, 0.002056651283055544, 0.002125692320987582, 0.0008691524271853268, 0.0006023156456649303, 0.00043409530189819634, 0.002629582304507494]
[0.004492748063057661, 0.9962992072105408, 0.0020718341693282127, 0.002144078491255641, 0.0009110611863434315, 0.0006272977334447205, 0.000455948495073244, 0.002676029223948717]
[0.009178183041512966, 0.9918802380561829, 0.0077166203409433365, 0.007110476028174162, 0.0010242625139653683, 0.0007545659900642931, 0.0005975212552584708, 0.005343696568161249]
[0.006641433574259281, 0.9945446252822876, 0.0031340373679995537, 0.003791932947933674, 0.001013070927001536, 0.0007344153709709644, 0.0005672540282830596, 0.005559377837926149]
[0.012228522449731827, 0.9877921938896179, 0.022229665890336037, 0.01093501690775156, 0.0013744254829362035, 0.0010567260906100273, 0.0006823829025961459, 0.004753347486257553]
[0.006472839042544365, 0.9946880340576172, 0.0031765897292643785, 0.0038519862573593855, 0.0010279885027557611, 0.0007446811650879681, 0.0005832200986333191, 0.005446931347250938]
[0.008558318950235844, 0.9935913681983948, 0.0030892675276845694, 0.003918671049177647, 0.0016712243668735027, 0.0012666168622672558, 0.0007239786791615188, 0.006596436724066734]
[0.008470055647194386, 0.9936515092849731, 0.0030169482342898846, 0.003816598327830434, 0.0016869946848601103, 0.0012774707283824682, 0.0007298690616153181, 0.006564501207321882]
[0.006414874456822872, 0.9952555298805237, 0.002364079700782895, 0.0031353335361927748, 0.0010380009189248085, 0.0007792810793034732, 0.00047467779950238764, 0.004438998643308878]
[0.006276346743106842, 0.9953899383544922, 0.0022804811596870422, 0.002974537666887045, 0.0009792681084945798, 0.0007343292818404734, 0.0004371630784589797, 0.004151667468249798]
[0.005817300174385309, 0.9953210949897766, 0.0028670441824942827, 0.0029415481258183718, 0.0008621389861218631, 0.0005981041467748582, 0.00035930340527556837, 0.0035395019222050905]
[0.003972003702074289, 0.9968354105949402, 0.0017750957049429417, 0.0018986461218446493, 0.0006754979840479791, 0.0004680511774495244, 0.00028928963001817465, 0.002345267916098237]
[0.006234269123524427, 0.9950183629989624, 0.003035965608432889, 0.003938163165003061, 0.001208114088512957, 0.0008547791512683034, 0.0006458425195887685, 0.004952798597514629]
[0.006236502435058355, 0.9950182437896729, 0.0030334466136991978, 0.003937957808375359, 0.0012082740431651473, 0.0008549331105314195, 0.000645932974293828, 0.004950002767145634]
[0.006452163681387901, 0.9949139356613159, 0.0034198996145278215, 0.0040143998339772224, 0.0012049967190250754, 0.0008611328667029738, 0.0006293703918345273, 0.005249206908047199]
[0.006462316960096359, 0.9949058294296265, 0.0034233888145536184, 0.004009745083749294, 0.001208619331009686, 0.0008648569928482175, 0.0006317872321233153, 0.005263143684715033]
[0.004488201346248388, 0.996563732624054, 0.001341014401987195, 0.0015908145578578115, 0.0006695077172480524, 0.0004892194410786033, 0.0002260551555082202, 0.0029795451555401087]
[0.004511210136115551, 0.9965846538543701, 0.0012724542757496238, 0.0015305373817682266, 0.0006527882069349289, 0.0004769480729009956, 0.00021462951553985476, 0.0030297357589006424]
[0.004808045923709869, 0.9964579939842224, 0.0015339032979682088, 0.0017554322257637978, 0.0007121337694115937, 0.0005347473779693246, 0.000269758835202083, 0.0032986372243613005]
[0.0045272368006408215, 0.9967014193534851, 0.0013980643125250936, 0.0016199774108827114, 0.0006420665304176509, 0.0004815090505871922, 0.00025027981610037386, 0.003154997481033206]
[0.005848815198987722, 0.9955256581306458, 0.0024015388917177916, 0.0027638645842671394, 0.000952290603891015, 0.0007122919196262956, 0.00046628635027445853, 0.003776035737246275]
[0.0057622347958385944, 0.9955798983573914, 0.002417617943137884, 0.002840812550857663, 0.0009244635002687573, 0.0006884873146191239, 0.00046516451402567327, 0.003822284284979105]
[0.006319294683635235, 0.9947803616523743, 0.0031596063636243343, 0.0033005550503730774, 0.0013617195654660463, 0.0010018597822636366, 0.0006154290167614818, 0.0037441235035657883]
[0.006408300716429949, 0.9946895837783813, 0.0032412197906523943, 0.0033700254280120134, 0.0014013834297657013, 0.0010311459191143513, 0.0006379872211255133, 0.003825586521998048]
[0.0058400328271090984, 0.9953800439834595, 0.002844432136043906, 0.0034212907776236534, 0.001084878807887435, 0.0007678797701373696, 0.0006225301185622811, 0.004080371465533972]
[0.005459422245621681, 0.995563268661499, 0.001991450786590576, 0.0024598422460258007, 0.0009190159034915268, 0.0006463394383899868, 0.0003585986269172281, 0.003925377037376165]
[0.005745352245867252, 0.9954299926757812, 0.0027567269280552864, 0.002859503263607621, 0.0010903436923399568, 0.0007702421862632036, 0.0005439456435851753, 0.0037715218495577574]
[0.006547330413013697, 0.9947758913040161, 0.003224060870707035, 0.0037227023858577013, 0.0014076634543016553, 0.001026169047690928, 0.0009681821102276444, 0.0061196219176054]
[0.005109524354338646, 0.9957772493362427, 0.0030616233125329018, 0.003009673673659563, 0.0010187022853642702, 0.000734784291125834, 0.0006746709696017206, 0.0037921294569969177]
[0.005098446737974882, 0.9957905411720276, 0.0030535778496414423, 0.002998610958456993, 0.0010108144488185644, 0.0007292756345123053, 0.0006692640599794686, 0.0037708431482315063]
[0.005298764910548925, 0.9956706762313843, 0.002949034096673131, 0.0029204117599874735, 0.0011164561146870255, 0.0008088327595032752, 0.0006595394806936383, 0.0037727190647274256]
[0.005167228635400534, 0.9955548644065857, 0.0033630465622991323, 0.0032547973096370697, 0.0011438395595178008, 0.0008055914659053087, 0.0007328325300477445, 0.00357123208232224]
[0.004328847862780094, 0.996561586856842, 0.00187518575694412, 0.0021304229740053415, 0.0007596503128297627, 0.0005246303626336157, 0.0003574684960767627, 0.0026164487935602665]
[0.004296227358281612, 0.9965691566467285, 0.0019279903499409556, 0.0021721459925174713, 0.0007426900556311011, 0.0005297609022818506, 0.00035180768463760614, 0.0026492292527109385]
[0.004376109689474106, 0.9965247511863708, 0.0018555436981841922, 0.002124590100720525, 0.0007588157313875854, 0.0005283257341943681, 0.00033999182051047683, 0.002630676608532667]
[0.0042818458750844, 0.9966623783111572, 0.0018600160256028175, 0.0021322048269212246, 0.000697365845553577, 0.0004962329403497279, 0.00032341983751393855, 0.00264954031445086]
[0.00505046034231782, 0.9961405396461487, 0.0020050127059221268, 0.002360007492825389, 0.0008579635759815574, 0.0006217319751158357, 0.0004351316893007606, 0.004088385961949825]
[0.004932445008307695, 0.9962906837463379, 0.0018819879041984677, 0.0021754226181656122, 0.0008417792269028723, 0.0006128366803750396, 0.0004149821470491588, 0.0038822151254862547]
[0.007808573544025421, 0.9938507080078125, 0.003564927028492093, 0.00474106939509511, 0.0016673029167577624, 0.001186315668746829, 0.0010341100860387087, 0.0063111428171396255]
[0.008123628795146942, 0.9937359094619751, 0.0034713749773800373, 0.004640099126845598, 0.0017238649306818843, 0.0012431051582098007, 0.00101157755125314, 0.00631207600235939]
[0.006189410574734211, 0.9949750900268555, 0.003157303435727954, 0.003914196975529194, 0.0012126531219109893, 0.0008894619531929493, 0.0006830039201304317, 0.004557582084089518]
[0.006369634065777063, 0.9948567152023315, 0.0033277515321969986, 0.004026887938380241, 0.0012474765535444021, 0.0009099087328650057, 0.0006968838279135525, 0.004773316904902458]
[0.004111895337700844, 0.9968396425247192, 0.0017388237174600363, 0.00189314188901335, 0.0006502216565422714, 0.00046144111547619104, 0.0003068000660277903, 0.002992579946294427]
[0.004122699610888958, 0.9968323111534119, 0.0017420456279069185, 0.0018970753299072385, 0.0006530996761284769, 0.00046337745152413845, 0.000308094487991184, 0.003001502249389887]
[0.997407853603363, 0.002775017637759447, 0.9971956014633179, 0.9822527170181274, 0.011920806020498276, 0.009829971939325333, 0.0018727552378550172, 0.0051518650725483894]
[0.9974008798599243, 0.002840511268004775, 0.9956684112548828, 0.9745032787322998, 0.015039090067148209, 0.011724664829671383, 0.0028912066482007504, 0.0043654548935592175]
[0.9972845315933228, 0.002941468497738242, 0.9966593980789185, 0.9814002513885498, 0.011577089317142963, 0.009346062317490578, 0.00199694256298244, 0.005016109440475702]
[0.9973031282424927, 0.0029380677733570337, 0.9953011274337769, 0.9675758481025696, 0.014939414337277412, 0.011199813336133957, 0.0024895393289625645, 0.0039174724370241165]
[0.9913705587387085, 0.00970758218318224, 0.9902929067611694, 0.9578173160552979, 0.014929334633052349, 0.01188542228192091, 0.0021889950148761272, 0.005331889260560274]
[0.9910708665847778, 0.0099038602784276, 0.9890269637107849, 0.9476742744445801, 0.01699703373014927, 0.013499121181666851, 0.0023625853937119246, 0.0053518363274633884]
[0.9947242140769958, 0.005755485501140356, 0.9961383938789368, 0.982218861579895, 0.011200331151485443, 0.009990792721509933, 0.0019163312390446663, 0.0061590541154146194]
[0.9914656281471252, 0.009457774460315704, 0.9896814227104187, 0.950663149356842, 0.0171184279024601, 0.013594619929790497, 0.0023795338347554207, 0.005333507899194956]
[0.9972848892211914, 0.0029663494788110256, 0.9964941143989563, 0.9793961048126221, 0.013536082580685616, 0.010427087545394897, 0.0028328043408691883, 0.003587069222703576]
[0.9970071911811829, 0.0031944792717695236, 0.9959932565689087, 0.9710565805435181, 0.016676397994160652, 0.012694725766777992, 0.003131926991045475, 0.0033266430255025625]
[0.9973822236061096, 0.002886092057451606, 0.9971662163734436, 0.9848831295967102, 0.011294258758425713, 0.009144032374024391, 0.002288704738020897, 0.0038786078803241253]
[0.9965421557426453, 0.0038162702694535255, 0.993433952331543, 0.9367609620094299, 0.021440638229250908, 0.015853706747293472, 0.0032770559191703796, 0.002742040902376175]
[0.9973185658454895, 0.0029609319753944874, 0.9969895482063293, 0.9796732664108276, 0.014831085689365864, 0.01109359785914421, 0.0029859119094908237, 0.0030175019055604935]
[0.9974440336227417, 0.002859057392925024, 0.9975155591964722, 0.9853810667991638, 0.011939292773604393, 0.00943023432046175, 0.002319809515029192, 0.0031630066223442554]
[0.9969205856323242, 0.0033939548302441835, 0.9952669143676758, 0.954998791217804, 0.0210580974817276, 0.015603608451783657, 0.0034215524792671204, 0.0025182997342199087]
[0.9978840947151184, 0.002319888910278678, 0.9982231259346008, 0.9884766340255737, 0.01108840387314558, 0.009339910000562668, 0.0020028739236295223, 0.0030805200804024935]
[0.9908374547958374, 0.009585443884134293, 0.9897502064704895, 0.9815691709518433, 0.007722870446741581, 0.008149982430040836, 0.002488160040229559, 0.011420772410929203]
[0.9919626116752625, 0.00857626087963581, 0.9898853302001953, 0.9835163950920105, 0.007358277682214975, 0.0075537338852882385, 0.0027299944777041674, 0.011079827323555946]
[0.9915825724601746, 0.008900503627955914, 0.9902966618537903, 0.9840092658996582, 0.0069290995597839355, 0.0072598764672875404, 0.0023524651769548655, 0.011773685924708843]
[0.9925038814544678, 0.007934566587209702, 0.9906696081161499, 0.9831703305244446, 0.008637450635433197, 0.008804690092802048, 0.0030831468757241964, 0.011342598125338554]
[0.9939740300178528, 0.006670536007732153, 0.9930054545402527, 0.9885092377662659, 0.005884780548512936, 0.0061632124707102776, 0.002115940907970071, 0.01084949728101492]
[0.9939783811569214, 0.006665981840342283, 0.9930144548416138, 0.9885208606719971, 0.0058873360976576805, 0.0061655170284211636, 0.0021162794437259436, 0.010847952216863632]
[0.9942745566368103, 0.006499409209936857, 0.9925618767738342, 0.9881851673126221, 0.006750908214598894, 0.006825034506618977, 0.002710558008402586, 0.009779331274330616]
[0.9951419830322266, 0.005346594378352165, 0.9952220320701599, 0.9898352026939392, 0.006562193855643272, 0.006840741261839867, 0.0021108766086399555, 0.009437867440283298]
[0.9940778017044067, 0.00637675728648901, 0.9932297468185425, 0.9891970753669739, 0.006571508012712002, 0.006990678142756224, 0.002481624949723482, 0.010500658303499222]
[0.993243396282196, 0.007257396355271339, 0.9920775294303894, 0.9874871969223022, 0.0072798533365130424, 0.007567794993519783, 0.0031046178191900253, 0.012332504615187645]
[0.9937925934791565, 0.006847807206213474, 0.9944656491279602, 0.9880315065383911, 0.0069385492242872715, 0.007073678076267242, 0.002199033973738551, 0.00859673973172903]
[0.9949185252189636, 0.005556263029575348, 0.9955267310142517, 0.9879222512245178, 0.007686436176300049, 0.00770553620532155, 0.0020129650365561247, 0.007520095445215702]
[0.02568710967898369, 0.9763622879981995, 0.01838824152946472, 0.02139921300113201, 0.011809781193733215, 0.008503226563334465, 0.007527336943894625, 0.029984377324581146]
[0.006155497394502163, 0.9950523972511292, 0.002691826783120632, 0.0036172058898955584, 0.001239033997990191, 0.0008730856352485716, 0.0005459558451548219, 0.0039771250449121]
[0.9997181296348572, 0.0002608299837447703, 0.9873924851417542, 0.01189979538321495, 0.9996510744094849, 0.9996905326843262, 0.9665528535842896, 0.0037826967891305685]
[0.9997488856315613, 0.00021970142552163452, 0.9887648820877075, 0.012460374273359776, 0.9995740056037903, 0.999632716178894, 0.9555002450942993, 0.0034951448906213045]
[0.99970942735672, 0.00026056551723740995, 0.9640690684318542, 0.008115426637232304, 0.9997199177742004, 0.9997480511665344, 0.9749842882156372, 0.005168118514120579]
[0.9997157454490662, 0.00024029322958085686, 0.9594724178314209, 0.0077948542311787605, 0.9997100234031677, 0.9997411370277405, 0.9732252359390259, 0.005303595215082169]
[0.005571478046476841, 0.995712399482727, 0.0017801470821723342, 0.00227553048171103, 0.0007439377950504422, 0.0005549631896428764, 0.0003318295639473945, 0.004994245246052742]
[0.008015705272555351, 0.9936337471008301, 0.002755754394456744, 0.003232410876080394, 0.0013595664640888572, 0.0009880084544420242, 0.0005501824780367315, 0.0063009546138346195]
[0.9811169505119324, 0.017401613295078278, 0.015915522351861, 0.00035136088263243437, 0.9806181788444519, 0.9827153086662292, 0.01606716401875019, 0.003939134534448385]
[0.9810785055160522, 0.017458338290452957, 0.015897832810878754, 0.00035157951060682535, 0.9805277585983276, 0.9826416969299316, 0.016062159091234207, 0.003954347688704729]
[0.9799581170082092, 0.018674595281481743, 0.015628978610038757, 0.00040267501026391983, 0.9819321632385254, 0.9852043390274048, 0.03731231763958931, 0.00463546346873045]
[0.9799542427062988, 0.01869795471429825, 0.015703672543168068, 0.0004047543916385621, 0.98180091381073, 0.9851067066192627, 0.03719495236873627, 0.004654007498174906]
[0.005090717226266861, 0.9959390163421631, 0.001974137732759118, 0.002040453488007188, 0.0010061570210382342, 0.0007128782453946769, 0.00040606435504741967, 0.0028488649986684322]
[0.004699866287410259, 0.9962748289108276, 0.0019378499127924442, 0.0019435661379247904, 0.0007899028714746237, 0.0005728538963012397, 0.00038001168286427855, 0.002819943241775036]
[0.9900799989700317, 0.011203130707144737, 0.9943082928657532, 0.985729455947876, 0.0065897745080292225, 0.006420368794351816, 0.0017400234937667847, 0.00940694473683834]
[0.9879004955291748, 0.013424819335341454, 0.9929552674293518, 0.9842880964279175, 0.006191649008542299, 0.0061383624561131, 0.0018887572223320603, 0.011780152097344398]
[0.9895499348640442, 0.011768278665840626, 0.9891156554222107, 0.9821110367774963, 0.006138857454061508, 0.006188149563968182, 0.0021685431711375713, 0.01305154524743557]
[0.991922914981842, 0.00933553371578455, 0.9902713894844055, 0.9847561717033386, 0.006498340517282486, 0.006478271912783384, 0.002406500978395343, 0.010390044189989567]
[0.02122623659670353, 0.9827190637588501, 0.005647545214742422, 0.008239326998591423, 0.002919810591265559, 0.0022573391906917095, 0.0016080260975286365, 0.02623722143471241]
[0.014118344523012638, 0.9887459874153137, 0.0024320208467543125, 0.002319206018000841, 0.003907886333763599, 0.0031143201049417257, 0.0005455485661514103, 0.010378587990999222]
[0.006371674127876759, 0.995070219039917, 0.002117556519806385, 0.00252982578240335, 0.0008853914332576096, 0.000665022584144026, 0.0003386186435818672, 0.005426676012575626]
[0.006002599839121103, 0.9953364729881287, 0.001978132640942931, 0.002407449996098876, 0.0007397759472951293, 0.0005460773245431483, 0.0003251303860452026, 0.004834500607103109]
[0.9847169518470764, 0.014898845925927162, 0.013033481314778328, 0.000436811096733436, 0.9861138463020325, 0.9875582456588745, 0.052689071744680405, 0.0068426369689404964]
[0.9835720658302307, 0.014359189197421074, 0.016040943562984467, 0.0003147282695863396, 0.9895583391189575, 0.9910187721252441, 0.06770757585763931, 0.004126293584704399]
[0.005671365186572075, 0.9955249428749084, 0.0025440813042223454, 0.0030218542087823153, 0.001070931670255959, 0.0007636510417796671, 0.0005500147235579789, 0.003978385124355555]
[0.008793008513748646, 0.992825984954834, 0.00433253264054656, 0.005135899409651756, 0.0022441521286964417, 0.0016506684478372335, 0.0013447175733745098, 0.008920763619244099]
[0.00766600901260972, 0.9934914708137512, 0.0037985551171004772, 0.004134617745876312, 0.0019366716733202338, 0.0013749870704486966, 0.0009096070425584912, 0.005226761102676392]
[0.007648786995559931, 0.993503987789154, 0.0037964624352753162, 0.004140634089708328, 0.0019568465650081635, 0.0013880128972232342, 0.000939372752327472, 0.005318508017808199]
[0.005724590737372637, 0.9955198764801025, 0.0025276741944253445, 0.002884083893150091, 0.0010237200185656548, 0.0007566916756331921, 0.0004999406519345939, 0.003720792941749096]
[0.00571583304554224, 0.9954739212989807, 0.002536900108680129, 0.002887335605919361, 0.0010189081076532602, 0.0007427700911648571, 0.0004929330898448825, 0.003662608563899994]
[0.005722577217966318, 0.9956243634223938, 0.0024585919454693794, 0.0022894516587257385, 0.001031207386404276, 0.0007267180480994284, 0.0005773981683887541, 0.0036911622155457735]
[0.0051264711655676365, 0.9957333207130432, 0.003118740627542138, 0.0030779805965721607, 0.0010049485135823488, 0.0006877515115775168, 0.0006530756945721805, 0.0033387579023838043]
[0.0070940665900707245, 0.9945037364959717, 0.0028293582145124674, 0.003822611179202795, 0.0012872332008555532, 0.0009317735093645751, 0.0007676492678001523, 0.005120016168802977]
[0.007151509169489145, 0.9944584369659424, 0.00284948549233377, 0.003860966069623828, 0.0013011210830882192, 0.0009428086341358721, 0.0007765504415147007, 0.0051527866162359715]
[0.006363013293594122, 0.994617760181427, 0.0024682858493179083, 0.0024737524800002575, 0.002009065356105566, 0.0013833552366122603, 0.0009860246209427714, 0.004563489928841591]
[0.0059099397622048855, 0.9950659275054932, 0.002611339557915926, 0.002765899756923318, 0.0015666717663407326, 0.0010892786085605621, 0.0006683996762149036, 0.004431782756000757]
[0.006224795710295439, 0.9950725436210632, 0.0033374859485775232, 0.005393585190176964, 0.0012394015211611986, 0.0008761186036281288, 0.0005694618448615074, 0.006620076019316912]
[0.005952485371381044, 0.9954009652137756, 0.00299845146946609, 0.004989787936210632, 0.0011240082094445825, 0.0007963493117131293, 0.00046314208884723485, 0.006009636912494898]
[0.006475043948739767, 0.9947121143341064, 0.0036236115265637636, 0.00599993159994483, 0.0015076373238116503, 0.0010517797200009227, 0.0007618955569341779, 0.00739020761102438]
[0.006388190668076277, 0.9949411153793335, 0.0035495106130838394, 0.00572960777208209, 0.001280765631236136, 0.0009072890388779342, 0.0005875917267985642, 0.006807683035731316]
[0.006946314126253128, 0.994762122631073, 0.0030609641689807177, 0.004193107131868601, 0.001187363057397306, 0.0008812781888991594, 0.000480898714158684, 0.005423279479146004]
[0.007116864901036024, 0.9945845007896423, 0.0030364952981472015, 0.0042341421358287334, 0.0013335623079910874, 0.0009869236964732409, 0.0005630044615827501, 0.005727074574679136]
[0.0067558372393250465, 0.9948074221611023, 0.0030811745673418045, 0.004142071586102247, 0.0012241225922480226, 0.0009037860436365008, 0.000508658355101943, 0.005433953367173672]
[0.006782244425266981, 0.9949129819869995, 0.0028942215722054243, 0.0039872778579592705, 0.0011646825587376952, 0.0008648689836263657, 0.00046842408482916653, 0.005262936465442181]
[0.006428023334592581, 0.9947463870048523, 0.0032364295329898596, 0.0037462925538420677, 0.0014096508966758847, 0.0010002042399719357, 0.0007765586487948895, 0.004881188739091158]
[0.006428023334592581, 0.9947463870048523, 0.0032364295329898596, 0.0037462925538420677, 0.0014096508966758847, 0.0010002042399719357, 0.0007765586487948895, 0.004881188739091158]
[0.005542955361306667, 0.9954332113265991, 0.00277559831738472, 0.0032864657696336508, 0.0011390922591090202, 0.0008105275337584317, 0.0005412911414168775, 0.003767525078728795]
[0.005706754047423601, 0.9953422546386719, 0.0027217541355639696, 0.0032400554046034813, 0.0011794419260695577, 0.0008452498586848378, 0.0005466851289384067, 0.0038166942540556192]
[0.006977043580263853, 0.9941933751106262, 0.0038741598837077618, 0.002713156631216407, 0.0011881821556016803, 0.0008629850926809013, 0.00040942869964055717, 0.003815258853137493]
[0.005385517608374357, 0.9959222078323364, 0.001855236478149891, 0.0017664075130596757, 0.0009278926881961524, 0.0006659859791398048, 0.0003523662162479013, 0.0032102130353450775]
[0.014111649245023727, 0.9883971810340881, 0.004862673580646515, 0.006611094810068607, 0.0020145445596426725, 0.0015323602128773928, 0.0012917472049593925, 0.015227248892188072]
[0.015677999705076218, 0.9874151349067688, 0.004736652132123709, 0.006767500191926956, 0.0021145327482372522, 0.0016445746878162026, 0.0013628528686240315, 0.017600415274500847]
[0.997752845287323, 0.001639527385123074, 0.018725113943219185, 0.0012717448407784104, 0.9995725750923157, 0.9994563460350037, 0.9984076619148254, 0.011495749466121197]
[0.9981712102890015, 0.0013080749195069075, 0.020755743607878685, 0.0014391456497833133, 0.99941086769104, 0.9992753863334656, 0.9963580965995789, 0.010678363032639027]
[0.9980260133743286, 0.0013792667305096984, 0.013645907863974571, 0.0009117980371229351, 0.9996494054794312, 0.9995467066764832, 0.9984439015388489, 0.00707598589360714]
[0.9975764155387878, 0.001764981308951974, 0.01707925647497177, 0.0013985869009047747, 0.9991769194602966, 0.9990366697311401, 0.9929096102714539, 0.010409905575215816]
[0.006994542200118303, 0.9941231608390808, 0.002387506887316704, 0.002461375668644905, 0.0014497358351945877, 0.0009951569372788072, 0.00043576303869485855, 0.0044672260992228985]
[0.006580905988812447, 0.9945525527000427, 0.002301710657775402, 0.0023836735635995865, 0.0013309624046087265, 0.0009451056248508394, 0.0004069028946105391, 0.004216444678604603]
[0.007000207435339689, 0.9942643046379089, 0.0023196914698928595, 0.0024030348286032677, 0.00150154042057693, 0.0010431230766698718, 0.00046405510511249304, 0.004650931805372238]
[0.007400291971862316, 0.9938054084777832, 0.00238883588463068, 0.002308680908754468, 0.0015220562927424908, 0.0010862780036404729, 0.0004504285170696676, 0.004267304204404354]
[0.0061321319080889225, 0.9953159093856812, 0.002267539966851473, 0.0024912627413868904, 0.0009386403835378587, 0.0006840813439339399, 0.00047456694301217794, 0.00461571104824543]
[0.00630411971360445, 0.9950277209281921, 0.002483068034052849, 0.002807978540658951, 0.001044070115312934, 0.0007574618794023991, 0.0005339049967005849, 0.004903879016637802]
[0.006066914647817612, 0.995323121547699, 0.002273357706144452, 0.0025362486485391855, 0.0009595535229891539, 0.000697480165399611, 0.00048488538595847785, 0.0045222388580441475]
[0.0061498903669416904, 0.9952282905578613, 0.002413235604763031, 0.0026605369057506323, 0.0010287316981703043, 0.0007495607133023441, 0.0005039221723563969, 0.004592509940266609]
[0.9979478716850281, 0.001495645265094936, 0.0225299671292305, 0.0015331876929849386, 0.9990197420120239, 0.9988887906074524, 0.9870578646659851, 0.00823188479989767]
[0.9982095956802368, 0.0012618148466572165, 0.022341221570968628, 0.0016155242919921875, 0.9995580315589905, 0.999434769153595, 0.9983043670654297, 0.010663260705769062]
[0.9887185096740723, 0.009377765469253063, 0.007689616177231073, 0.00048645611968822777, 0.998444139957428, 0.9982062578201294, 0.9718285202980042, 0.006482167635113001]
[0.9913017153739929, 0.0069909170269966125, 0.007273756433278322, 0.00047737808199599385, 0.9989213943481445, 0.9986692667007446, 0.983744740486145, 0.0051069362089037895]
[0.005912383086979389, 0.9952220320701599, 0.00303213601000607, 0.0036744307726621628, 0.001129566109739244, 0.000813481688965112, 0.0006768052116967738, 0.004315224941819906]
[0.004347949754446745, 0.9967412352561951, 0.0015575011493638158, 0.0017081471160054207, 0.0006457452545873821, 0.00046061380999162793, 0.00028717232635244727, 0.0030874076765030622]
